[2026-03-19 09:39:02] 📋 ==================================================
[2026-03-19 09:39:02] 📋 构建开始
[2026-03-19 09:39:02] 📋 ==================================================
[2026-03-19 09:39:02] 📋 日志文件: /workspace/logs/build/build_20260319_093902.log
[2026-03-19 09:39:02] 📋 入口文件: /workspace/scripts/main.lua
[2026-03-19 09:39:02] 📋 脚本目录: /workspace/scripts
[2026-03-19 09:39:02] 📋 工作目录: /workspace
[2026-03-19 09:39:02] 📋 MCP 环境: production
[2026-03-19 09:39:02] 📋 纹理压缩限制: 每次最多 10 张
[2026-03-19 09:39:02] 📋 步骤 1: 验证入口 Lua 文件存在
[2026-03-19 09:39:02] ✅ 入口文件存在
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.02s
[2026-03-19 09:39:02] 📋 步骤 2: 验证 Lua 文件包含 Start() 函数
[2026-03-19 09:39:02] ✅ Start() 函数验证通过
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.03s
[2026-03-19 09:39:02] 📋 步骤 3: 验证 scripts 目录存在
[2026-03-19 09:39:02] ✅ scripts 目录存在
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.12s
[2026-03-19 09:39:02] 📋 步骤 4: 启动 Lua LSP watch 模式
[2026-03-19 09:39:02] 📋 LSP watch 已运行 (PID: 2141)
[2026-03-19 09:39:02] ✅ Lua LSP 检查通过: 0 个错误
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.08s
[2026-03-19 09:39:02] 📋 步骤 5: 检查并初始化 .project 目录
[2026-03-19 09:39:02] ✅ .project 目录已正确初始化
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.06s
[2026-03-19 09:39:02] 📋 步骤 5.6: 检查/更新 multiplayer 配置
[2026-03-19 09:39:02] ✅ 使用本地已有的 multiplayer 配置
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.02s
[2026-03-19 09:39:02] 📋 步骤 6: 更新 project.json 的 entry
[2026-03-19 09:39:02] 📋 更新 project.json: /workspace/.project/project.json
[2026-03-19 09:39:02] 📋   设置 entry: main.lua
[2026-03-19 09:39:02] ✅ project.json 更新完成
[2026-03-19 09:39:02] 📋 步骤 6.1: 检查 project_id 一致性
[2026-03-19 09:39:03] ✅ project_id 一致性检查通过: p_70vd
[2026-03-19 09:39:03] 📋 ⏱️  耗时: 0.09s
[2026-03-19 09:39:03] 📋 步骤 7: 调用 project_builder.py 进行构建
[2026-03-19 09:39:03] 📋 已设置 AssetsCooking 可执行权限: /home/Maker/.sce/build/AssetsCooking
[2026-03-19 09:39:03] 📋 执行脚本: /home/Maker/.sce/build/project_builder.py
[2026-03-19 09:39:03] 📋 参数: --project /workspace --platform all --cooking /home/Maker/.sce/build/AssetsCooking --cooking-limit 10 --no-7z
[2026-03-19 09:39:03] 📋 Python: python3
[2026-03-19 09:39:29] 📋 project_builder.py stdout:
[2026-03-19 09:39:29] 📋   [INFO] 开始构建项目: /workspace [平台: all]
[2026-03-19 09:39:29] 📋   [INFO] [1/13] 初始化构建目录...
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [CHEewdQfcsEglGBupJp_Bwsh_f9c96934@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [CHEewdQfcsEglGBupJp_Bwsh_f9c96934@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [A4Phof0GWUIXxtsNMYlmAJTo_c2a3b7d6@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [A4Phof0GWUIXxtsNMYlmAJTo_c2a3b7d6@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [A4Phof0GWUIXxtsNMYlmAJTo_c2a3b7d6@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [G02RuSApUOFPakjaDoJa9nER_4a437e4d@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [G02RuSApUOFPakjaDoJa9nER_4a437e4d@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [G02RuSApUOFPakjaDoJa9nER_4a437e4d@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [E5TVOSkzun3OkON0I95evH36_242eaa97@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [E5TVOSkzun3OkON0I95evH36_242eaa97@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [E5TVOSkzun3OkON0I95evH36_242eaa97@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [A6YWgVkU_tr-prig0ABfhbfi_c99fa1f4@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [A6YWgVkU_tr-prig0ABfhbfi_c99fa1f4@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [A6YWgVkU_tr-prig0ABfhbfi_c99fa1f4@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [Dzc-0Xa7e39HtN_B3poFeDfJ_fa1336f7@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [Dzc-0Xa7e39HtN_B3poFeDfJ_fa1336f7@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [Dzc-0Xa7e39HtN_B3poFeDfJ_fa1336f7@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [BvuV0aqqPJiGqrHQKb1IsDz7_6fc8d603@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [BvuV0aqqPJiGqrHQKb1IsDz7_6fc8d603@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [BvuV0aqqPJiGqrHQKb1IsDz7_6fc8d603@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [FiCriWgeeN_e2b-8Vx3_04Oj_14cdc518@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [FiCriWgeeN_e2b-8Vx3_04Oj_14cdc518@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [FiCriWgeeN_e2b-8Vx3_04Oj_14cdc518@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [DHtRqd_J3doKXi77VK1FiMt9_4069f828@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [DHtRqd_J3doKXi77VK1FiMt9_4069f828@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [DHtRqd_J3doKXi77VK1FiMt9_4069f828@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [Ar44yZ1bHJBXVbyN8sL4r6gh_3d5a7c42@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [Ar44yZ1bHJBXVbyN8sL4r6gh_3d5a7c42@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [Ar44yZ1bHJBXVbyN8sL4r6gh_3d5a7c42@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [Atn4wVAv3cwmOAfFvm4uNDSk_02ad4a28@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [Atn4wVAv3cwmOAfFvm4uNDSk_02ad4a28@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [Atn4wVAv3cwmOAfFvm4uNDSk_02ad4a28@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [AHIXwTDP1vosaFjBE2otFvTd_5fee5a9e@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [AHIXwTDP1vosaFjBE2otFvTd_5fee5a9e@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [AHIXwTDP1vosaFjBE2otFvTd_5fee5a9e@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [EwEnWbVweJEpMzokTmDQFv5I_0ddf263a@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [EwEnWbVweJEpMzokTmDQFv5I_0ddf263a@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [EwEnWbVweJEpMzokTmDQFv5I_0ddf263a@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [FcH5mRCusol61RRZj8INiRDA_4226a5f0@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [FcH5mRCusol61RRZj8INiRDA_4226a5f0@android]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [FcH5mRCusol61RRZj8INiRDA_4226a5f0@windows]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [E2fpUZRugxRMZtyzoMOhfBTp_eeefd2a5@ios]: Skipped due to cooking limit
[2026-03-19 09:39:34] 📋   [WARN]     压缩失败 [E2fpUZRugxRMZtyzoMOhfBTp_eeefd2a5@android]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [E2fpUZRugxRMZtyzoMOhfBTp_eeefd2a5@windows]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [HUinodFsEKb2DZ3bThy2J7Ye_bdc21e57@ios]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [HUinodFsEKb2DZ3bThy2J7Ye_bdc21e57@android]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [HUinodFsEKb2DZ3bThy2J7Ye_bdc21e57@windows]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [HiqO2ZhCNqAl9m1kdlF8rPo9_9b11aad0@ios]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [HiqO2ZhCNqAl9m1kdlF8rPo9_9b11aad0@android]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [HiqO2ZhCNqAl9m1kdlF8rPo9_9b11aad0@windows]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [E6fdiW3n9ZK7o5DEBdvwx7-q_f63fcee2@ios]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [E6fdiW3n9ZK7o5DEBdvwx7-q_f63fcee2@android]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [E6fdiW3n9ZK7o5DEBdvwx7-q_f63fcee2@windows]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [Cc86KWYPnAzjNfRv01iAbBDh_5d8835af@ios]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [Cc86KWYPnAzjNfRv01iAbBDh_5d8835af@android]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [Cc86KWYPnAzjNfRv01iAbBDh_5d8835af@windows]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [FGQYmdF3GpZXN3uZ6z0_e8nm_3900aa25@ios]: Skipped due to cooking limit
[2026-03-19 09:39:35] 📋   [WARN]     压缩失败 [FGQYmdF3GpZXN3uZ6z0_e8nm_3900aa25@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [FGQYmdF3GpZXN3uZ6z0_e8nm_3900aa25@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [Hs2vEWCdxDekbelPshVy2CFq_b43cb443@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [Hs2vEWCdxDekbelPshVy2CFq_b43cb443@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [Hs2vEWCdxDekbelPshVy2CFq_b43cb443@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [B7W5SU2iehldH2dT68BYjWh6_d16158b0@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [B7W5SU2iehldH2dT68BYjWh6_d16158b0@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [B7W5SU2iehldH2dT68BYjWh6_d16158b0@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GJaIWVwkl5zwcKLXJjHNGBx7_36d7aa70@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GJaIWVwkl5zwcKLXJjHNGBx7_36d7aa70@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GJaIWVwkl5zwcKLXJjHNGBx7_36d7aa70@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [Ehr48fSYhm8dF4RpNB-ufRPH_480f2d9d@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [Ehr48fSYhm8dF4RpNB-ufRPH_480f2d9d@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [Ehr48fSYhm8dF4RpNB-ufRPH_480f2d9d@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [CVDxIY7eBIrJoMGj_pEa-fou_95a7844c@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [CVDxIY7eBIrJoMGj_pEa-fou_95a7844c@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [CVDxIY7eBIrJoMGj_pEa-fou_95a7844c@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [BSAN6QvfgMSUbQBBoj0Zrn87_a2e450ef@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [BSAN6QvfgMSUbQBBoj0Zrn87_a2e450ef@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [BSAN6QvfgMSUbQBBoj0Zrn87_a2e450ef@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [DhLwef8_p6ViewCUue8--Wwf_425d16c9@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [DhLwef8_p6ViewCUue8--Wwf_425d16c9@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [DhLwef8_p6ViewCUue8--Wwf_425d16c9@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GlVW8VV3iT5CgHOE18JS542a_9fa5e046@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GlVW8VV3iT5CgHOE18JS542a_9fa5e046@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GlVW8VV3iT5CgHOE18JS542a_9fa5e046@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [CSg6UX63zQYTy0EkuK5zmp_t_3e4c557e@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [CSg6UX63zQYTy0EkuK5zmp_t_3e4c557e@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [CSg6UX63zQYTy0EkuK5zmp_t_3e4c557e@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [EF5SAZcyt530kJYTOVL5DwJo_f1f8a613@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [EF5SAZcyt530kJYTOVL5DwJo_f1f8a613@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [EF5SAZcyt530kJYTOVL5DwJo_f1f8a613@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GE3wsaGYX6uFVGKjGaJJEaO5_debc7fe0@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GE3wsaGYX6uFVGKjGaJJEaO5_debc7fe0@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GE3wsaGYX6uFVGKjGaJJEaO5_debc7fe0@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [Fn2qmTMtnXlRPH2XlOmuB5kE_782fae44@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [Fn2qmTMtnXlRPH2XlOmuB5kE_782fae44@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [Fn2qmTMtnXlRPH2XlOmuB5kE_782fae44@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [FXktEaMmlHPV08YSwM4HpZQV_30b3b495@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [FXktEaMmlHPV08YSwM4HpZQV_30b3b495@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [FXktEaMmlHPV08YSwM4HpZQV_30b3b495@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GP2qCYEJNAoIKFkxck2lu8GC_16052486@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GP2qCYEJNAoIKFkxck2lu8GC_16052486@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GP2qCYEJNAoIKFkxck2lu8GC_16052486@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [FJQ38XGgpk0h0-zW7vPAvw6-_818b6907@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [FJQ38XGgpk0h0-zW7vPAvw6-_818b6907@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [FJQ38XGgpk0h0-zW7vPAvw6-_818b6907@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [BuJKcfanJz_dro_5pEUbckL5_16df1936@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [BuJKcfanJz_dro_5pEUbckL5_16df1936@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [BuJKcfanJz_dro_5pEUbckL5_16df1936@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GCySiasCWvIogKcP4L-TBE5e_576c8d6c@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GCySiasCWvIogKcP4L-TBE5e_576c8d6c@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [GCySiasCWvIogKcP4L-TBE5e_576c8d6c@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [AgjYSemUb4nx4XLq1TmDYUyg_d11e3ba7@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [AgjYSemUb4nx4XLq1TmDYUyg_d11e3ba7@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [AgjYSemUb4nx4XLq1TmDYUyg_d11e3ba7@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [BtiXEcVjTd4LtY01Emv267vS_84ab094c@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [BtiXEcVjTd4LtY01Emv267vS_84ab094c@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [BtiXEcVjTd4LtY01Emv267vS_84ab094c@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [ClOKiQUnrI06SOHOMbEX_U6M_efe53883@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [ClOKiQUnrI06SOHOMbEX_U6M_efe53883@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [ClOKiQUnrI06SOHOMbEX_U6M_efe53883@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [FP7Aab9o2SQwtFnb8NUkrJVk_8e29aa30@ios]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [FP7Aab9o2SQwtFnb8NUkrJVk_8e29aa30@android]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [FP7Aab9o2SQwtFnb8NUkrJVk_8e29aa30@windows]: Skipped due to cooking limit
[2026-03-19 09:39:36] 📋   [WARN]     压缩失败 [Da9IeQBTmlnJtjmAZ3NAv3n0_edc12add@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Da9IeQBTmlnJtjmAZ3NAv3n0_edc12add@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Da9IeQBTmlnJtjmAZ3NAv3n0_edc12add@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Farf8dJle2DCuXgegAJVwzXi_dc6a105d@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Farf8dJle2DCuXgegAJVwzXi_dc6a105d@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Farf8dJle2DCuXgegAJVwzXi_dc6a105d@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [D34z4QJYX55Twy9D1URX9iLQ_c1c4fb70@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [D34z4QJYX55Twy9D1URX9iLQ_c1c4fb70@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [D34z4QJYX55Twy9D1URX9iLQ_c1c4fb70@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [DOPLMQkj4aRly52D8pAEQe-r_34c0a6c1@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [DOPLMQkj4aRly52D8pAEQe-r_34c0a6c1@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [DOPLMQkj4aRly52D8pAEQe-r_34c0a6c1@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HpOIIX8KEPL-Pvqh0YivU3ka_893f2050@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HpOIIX8KEPL-Pvqh0YivU3ka_893f2050@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HpOIIX8KEPL-Pvqh0YivU3ka_893f2050@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [AcetGQnzldCH7FCE6Ddj7biO_a6961fdf@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [AcetGQnzldCH7FCE6Ddj7biO_a6961fdf@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [AcetGQnzldCH7FCE6Ddj7biO_a6961fdf@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [EKiSOV6lHvEx5TJrWLoK9owV_2a9826f9@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [EKiSOV6lHvEx5TJrWLoK9owV_2a9826f9@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [EKiSOV6lHvEx5TJrWLoK9owV_2a9826f9@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HjIbecdr1r24P6i6Sv8-eDk9_59e18149@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HjIbecdr1r24P6i6Sv8-eDk9_59e18149@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HjIbecdr1r24P6i6Sv8-eDk9_59e18149@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HTk7OcB4guUMhhvpx50mQ5u1_8d61a885@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HTk7OcB4guUMhhvpx50mQ5u1_8d61a885@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HTk7OcB4guUMhhvpx50mQ5u1_8d61a885@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Cu4nwRcwpE7SjLZ3pTubUG_N_405e519a@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Cu4nwRcwpE7SjLZ3pTubUG_N_405e519a@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Cu4nwRcwpE7SjLZ3pTubUG_N_405e519a@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Hu0QyY1ym7v9YiWf4PCcAYGG_d03782e0@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Hu0QyY1ym7v9YiWf4PCcAYGG_d03782e0@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [Hu0QyY1ym7v9YiWf4PCcAYGG_d03782e0@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [CyHAsTgeChLPf03mimR798-e_219ad1e1@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [CyHAsTgeChLPf03mimR798-e_219ad1e1@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [CyHAsTgeChLPf03mimR798-e_219ad1e1@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [EfQJCf5mBZTSRre6C-WzGu_1_1cab4e30@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [EfQJCf5mBZTSRre6C-WzGu_1_1cab4e30@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [EfQJCf5mBZTSRre6C-WzGu_1_1cab4e30@windows]: Skipped due to cooking limit
